commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Paddy(Dhan)(Common),738813,2310.0,3740.0,3365.0,22.740101,77.713729
Paddy(Dhan)(Common),738814,2610.0,3760.0,3550.0,22.740101,77.713729
Paddy(Dhan)(Common),738818,3400.0,3800.0,3650.0,22.740101,77.713729
Paddy(Dhan)(Common),738819,2805.0,3820.0,3625.0,22.740101,77.713729
Paddy(Dhan)(Common),738820,2640.0,3875.0,3694.0,22.740101,77.713729
Paddy(Dhan)(Common),738823,2750.0,4330.0,4070.0,22.740101,77.713729
Paddy(Dhan)(Common),738824,2950.0,4450.0,3815.0,22.740101,77.713729
Paddy(Dhan)(Common),738825,3000.0,4250.0,3870.0,22.740101,77.713729
Paddy(Dhan)(Common),738826,3000.0,4210.0,3850.0,22.740101,77.713729
Paddy(Dhan)(Common),738827,3000.0,4080.0,3820.0,22.740101,77.713729
Paddy(Dhan)(Common),738828,2750.0,4070.0,3950.0,22.740101,77.713729
Paddy(Dhan)(Common),738522,1540.0,1790.0,1635.0,23.172246,79.937619
Paddy(Dhan)(Common),738523,1530.0,1710.0,1660.0,23.172246,79.937619
Paddy(Dhan)(Common),738524,1565.0,1830.0,1665.0,23.172246,79.937619
Paddy(Dhan)(Common),738525,1565.0,3300.0,1730.0,23.172246,79.937619
Paddy(Dhan)(Common),738526,1680.0,3150.0,1832.0,23.172246,79.937619
Paddy(Dhan)(Common),738527,1500.0,1785.0,1640.0,23.172246,79.937619
Paddy(Dhan)(Common),738529,1355.0,3210.0,1775.0,23.172246,79.937619
Paddy(Dhan)(Common),738530,1450.0,1815.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738531,1480.0,1845.0,1740.0,23.172246,79.937619
Paddy(Dhan)(Common),738532,1410.0,1975.0,1750.0,23.172246,79.937619
Paddy(Dhan)(Common),738533,1420.0,1950.0,1755.0,23.172246,79.937619
Paddy(Dhan)(Common),738536,1510.0,2000.0,1700.0,23.172246,79.937619
Paddy(Dhan)(Common),738537,1550.0,1810.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738538,1395.0,1860.0,1555.0,23.172246,79.937619
Paddy(Dhan)(Common),738539,1575.0,2605.0,1710.0,23.172246,79.937619
Paddy(Dhan)(Common),738540,1510.0,1885.0,1645.0,23.172246,79.937619
Paddy(Dhan)(Common),738541,1545.0,3720.0,1890.0,23.172246,79.937619
Paddy(Dhan)(Common),738543,1635.0,1885.0,1700.0,23.172246,79.937619
Paddy(Dhan)(Common),738544,1645.0,1810.0,1730.0,23.172246,79.937619
Paddy(Dhan)(Common),738545,1400.0,1800.0,1590.0,23.172246,79.937619
Paddy(Dhan)(Common),738547,1540.0,1870.0,1650.0,23.172246,79.937619
Paddy(Dhan)(Common),738550,1540.0,2000.0,1670.0,23.172246,79.937619
Paddy(Dhan)(Common),738551,1450.0,2170.0,1625.0,23.172246,79.937619
Paddy(Dhan)(Common),738552,1435.0,1805.0,1640.0,23.172246,79.937619
Paddy(Dhan)(Common),738553,1430.0,2100.0,1685.0,23.172246,79.937619
Paddy(Dhan)(Common),738554,1400.0,2305.0,1675.0,23.172246,79.937619
Paddy(Dhan)(Common),738555,1450.0,1670.0,1610.0,23.172246,79.937619
Paddy(Dhan)(Common),738557,1350.0,2575.0,1550.0,23.172246,79.937619
Paddy(Dhan)(Common),738558,1455.0,2105.0,1650.0,23.172246,79.937619
Paddy(Dhan)(Common),738559,1420.0,2030.0,1675.0,23.172246,79.937619
Paddy(Dhan)(Common),738560,1310.0,1760.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738561,1450.0,1695.0,1575.0,23.172246,79.937619
Paddy(Dhan)(Common),738564,1325.0,1805.0,1635.0,23.172246,79.937619
Paddy(Dhan)(Common),738565,1400.0,1820.0,1550.0,23.172246,79.937619
Paddy(Dhan)(Common),738566,1205.0,1825.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738567,1100.0,1795.0,1540.0,23.172246,79.937619
Paddy(Dhan)(Common),738568,1485.0,1855.0,1540.0,23.172246,79.937619
Paddy(Dhan)(Common),738571,1400.0,1785.0,1640.0,23.172246,79.937619
Paddy(Dhan)(Common),738572,1400.0,1850.0,1555.0,23.172246,79.937619
Paddy(Dhan)(Common),738573,1550.0,1835.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738574,1400.0,1645.0,1525.0,23.172246,79.937619
Paddy(Dhan)(Common),738575,1495.0,1610.0,1535.0,23.172246,79.937619
Paddy(Dhan)(Common),738578,1525.0,1765.0,1565.0,23.172246,79.937619
Paddy(Dhan)(Common),738579,1530.0,1735.0,1575.0,23.172246,79.937619
Paddy(Dhan)(Common),738580,1300.0,1545.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738581,1400.0,1575.0,1445.0,23.172246,79.937619
Paddy(Dhan)(Common),738582,1355.0,1680.0,1450.0,23.172246,79.937619
Paddy(Dhan)(Common),738583,1215.0,1420.0,1390.0,23.172246,79.937619
Paddy(Dhan)(Common),738585,1385.0,1420.0,1400.0,23.172246,79.937619
Paddy(Dhan)(Common),738592,1200.0,1790.0,1340.0,23.172246,79.937619
Paddy(Dhan)(Common),738593,1340.0,1708.0,1465.0,23.172246,79.937619
Paddy(Dhan)(Common),738594,1350.0,1670.0,1485.0,23.172246,79.937619
Paddy(Dhan)(Common),738595,1430.0,1500.0,1470.0,23.172246,79.937619
Paddy(Dhan)(Common),738596,1220.0,1550.0,1440.0,23.172246,79.937619
Paddy(Dhan)(Common),738597,1920.0,2210.0,1990.0,23.172246,79.937619
Paddy(Dhan)(Common),738599,1205.0,1475.0,1385.0,23.172246,79.937619
Paddy(Dhan)(Common),738600,1400.0,1700.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738601,1455.0,1590.0,1560.0,23.172246,79.937619
Paddy(Dhan)(Common),738602,1530.0,1530.0,1530.0,23.172246,79.937619
Paddy(Dhan)(Common),738603,1560.0,1600.0,1560.0,23.172246,79.937619
Paddy(Dhan)(Common),738606,1505.0,1520.0,1520.0,23.172246,79.937619
Paddy(Dhan)(Common),738607,1550.0,2000.0,1850.0,23.172246,79.937619
Paddy(Dhan)(Common),738610,1990.0,3790.0,2950.0,23.172246,79.937619
Paddy(Dhan)(Common),738614,1500.0,1565.0,1525.0,23.172246,79.937619
Paddy(Dhan)(Common),738615,1520.0,1520.0,1520.0,23.172246,79.937619
Paddy(Dhan)(Common),738616,1580.0,1680.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738620,1545.0,1585.0,1570.0,23.172246,79.937619
Paddy(Dhan)(Common),738621,1555.0,1580.0,1580.0,23.172246,79.937619
Paddy(Dhan)(Common),738622,1575.0,1665.0,1590.0,23.172246,79.937619
Paddy(Dhan)(Common),738625,1590.0,1600.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738627,1470.0,1615.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738629,1545.0,1570.0,1545.0,23.172246,79.937619
Paddy(Dhan)(Common),738630,1600.0,1630.0,1630.0,23.172246,79.937619
Paddy(Dhan)(Common),738631,1110.0,1505.0,1505.0,23.172246,79.937619
Paddy(Dhan)(Common),738634,1400.0,1645.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738635,1600.0,1600.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738636,1375.0,1375.0,1375.0,23.172246,79.937619
Paddy(Dhan)(Common),738638,1650.0,1680.0,1650.0,23.172246,79.937619
Paddy(Dhan)(Common),738646,1455.0,1610.0,1565.0,23.172246,79.937619
Paddy(Dhan)(Common),738648,1650.0,1650.0,1650.0,23.172246,79.937619
Paddy(Dhan)(Common),738651,1600.0,1645.0,1615.0,23.172246,79.937619
Paddy(Dhan)(Common),738652,1500.0,1500.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738656,1640.0,1640.0,1640.0,23.172246,79.937619
Paddy(Dhan)(Common),738658,1650.0,1655.0,1655.0,23.172246,79.937619
Paddy(Dhan)(Common),738662,1595.0,1630.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738663,1200.0,1200.0,1200.0,23.172246,79.937619
Paddy(Dhan)(Common),738665,1650.0,1650.0,1650.0,23.172246,79.937619
Paddy(Dhan)(Common),738669,1600.0,1600.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738673,1525.0,1700.0,1700.0,23.172246,79.937619
Paddy(Dhan)(Common),738676,1830.0,2025.0,1985.0,23.172246,79.937619
Paddy(Dhan)(Common),738677,1835.0,1955.0,1955.0,23.172246,79.937619
Paddy(Dhan)(Common),738678,1675.0,1945.0,1895.0,23.172246,79.937619
Paddy(Dhan)(Common),738679,1680.0,1835.0,1800.0,23.172246,79.937619
Paddy(Dhan)(Common),738680,1780.0,1905.0,1855.0,23.172246,79.937619
Paddy(Dhan)(Common),738683,1675.0,1805.0,1760.0,23.172246,79.937619
Paddy(Dhan)(Common),738684,1600.0,1760.0,1735.0,23.172246,79.937619
Paddy(Dhan)(Common),738685,1650.0,1940.0,1780.0,23.172246,79.937619
Paddy(Dhan)(Common),738688,1795.0,1795.0,1795.0,23.172246,79.937619
Paddy(Dhan)(Common),738690,1700.0,1925.0,1825.0,23.172246,79.937619
Paddy(Dhan)(Common),738691,1840.0,1840.0,1840.0,23.172246,79.937619
Paddy(Dhan)(Common),738692,1700.0,1950.0,1850.0,23.172246,79.937619
Paddy(Dhan)(Common),738693,1820.0,1835.0,1820.0,23.172246,79.937619
Paddy(Dhan)(Common),738694,1860.0,1860.0,1860.0,23.172246,79.937619
Paddy(Dhan)(Common),738698,1835.0,1880.0,1880.0,23.172246,79.937619
Paddy(Dhan)(Common),738699,1700.0,1820.0,1750.0,23.172246,79.937619
Paddy(Dhan)(Common),738701,1865.0,3000.0,1915.0,23.172246,79.937619
Paddy(Dhan)(Common),738704,1800.0,1860.0,1825.0,23.172246,79.937619
Paddy(Dhan)(Common),738705,1800.0,1850.0,1830.0,23.172246,79.937619
Paddy(Dhan)(Common),738706,1560.0,1560.0,1560.0,23.172246,79.937619
Paddy(Dhan)(Common),738707,1610.0,1860.0,1755.0,23.172246,79.937619
Paddy(Dhan)(Common),738708,1500.0,1840.0,1730.0,23.172246,79.937619
Paddy(Dhan)(Common),738711,1525.0,1945.0,1800.0,23.172246,79.937619
Paddy(Dhan)(Common),738712,1750.0,1930.0,1855.0,23.172246,79.937619
Paddy(Dhan)(Common),738713,1800.0,1870.0,1860.0,23.172246,79.937619
Paddy(Dhan)(Common),738714,1800.0,2225.0,1890.0,23.172246,79.937619
Paddy(Dhan)(Common),738715,1815.0,1880.0,1850.0,23.172246,79.937619
Paddy(Dhan)(Common),738716,1755.0,2350.0,1925.0,23.172246,79.937619
Paddy(Dhan)(Common),738718,1755.0,2100.0,1915.0,23.172246,79.937619
Paddy(Dhan)(Common),738719,1865.0,2195.0,1990.0,23.172246,79.937619
Paddy(Dhan)(Common),738720,1845.0,1955.0,1850.0,23.172246,79.937619
Paddy(Dhan)(Common),738721,1800.0,2150.0,1930.0,23.172246,79.937619
Paddy(Dhan)(Common),738722,1650.0,2030.0,1855.0,23.172246,79.937619
Paddy(Dhan)(Common),738725,1700.0,1900.0,1860.0,23.172246,79.937619
Paddy(Dhan)(Common),738726,1740.0,1890.0,1850.0,23.172246,79.937619
Paddy(Dhan)(Common),738728,1705.0,1830.0,1750.0,23.172246,79.937619
Paddy(Dhan)(Common),738729,1705.0,1955.0,1840.0,23.172246,79.937619
Paddy(Dhan)(Common),738732,1775.0,2040.0,1955.0,23.172246,79.937619
Paddy(Dhan)(Common),738733,1605.0,1835.0,1790.0,23.172246,79.937619
Paddy(Dhan)(Common),738734,1750.0,1815.0,1800.0,23.172246,79.937619
Paddy(Dhan)(Common),738735,1730.0,1730.0,1730.0,23.172246,79.937619
Paddy(Dhan)(Common),738739,1825.0,1950.0,1895.0,23.172246,79.937619
Paddy(Dhan)(Common),738740,1825.0,2000.0,1850.0,23.172246,79.937619
Paddy(Dhan)(Common),738741,1850.0,2105.0,2050.0,23.172246,79.937619
Paddy(Dhan)(Common),738742,2200.0,2255.0,2240.0,23.172246,79.937619
Paddy(Dhan)(Common),738743,2100.0,2245.0,2170.0,23.172246,79.937619
Paddy(Dhan)(Common),738746,1990.0,2250.0,2185.0,23.172246,79.937619
Paddy(Dhan)(Common),738748,1700.0,2200.0,2105.0,23.172246,79.937619
Paddy(Dhan)(Common),738749,2095.0,2130.0,2130.0,23.172246,79.937619
Paddy(Dhan)(Common),738750,2000.0,2170.0,2120.0,23.172246,79.937619
Paddy(Dhan)(Common),738751,1960.0,2250.0,2140.0,23.172246,79.937619
Paddy(Dhan)(Common),738753,1965.0,2115.0,2090.0,23.172246,79.937619
Paddy(Dhan)(Common),738754,1800.0,2055.0,1985.0,23.172246,79.937619
Paddy(Dhan)(Common),738755,1760.0,2160.0,1900.0,23.172246,79.937619
Paddy(Dhan)(Common),738756,2025.0,2175.0,2105.0,23.172246,79.937619
Paddy(Dhan)(Common),738757,1620.0,2140.0,1900.0,23.172246,79.937619
Paddy(Dhan)(Common),738760,1600.0,2000.0,1840.0,23.172246,79.937619
Paddy(Dhan)(Common),738765,1800.0,1915.0,1825.0,23.172246,79.937619
Paddy(Dhan)(Common),738785,1860.0,1860.0,1860.0,23.172246,79.937619
Paddy(Dhan)(Common),738788,1600.0,1930.0,1885.0,23.172246,79.937619
Paddy(Dhan)(Common),738789,1675.0,1985.0,1905.0,23.172246,79.937619
Paddy(Dhan)(Common),738790,1695.0,2245.0,1905.0,23.172246,79.937619
Paddy(Dhan)(Common),738792,1355.0,2005.0,1920.0,23.172246,79.937619
Paddy(Dhan)(Common),738793,1095.0,1480.0,1365.0,23.172246,79.937619
Paddy(Dhan)(Common),738796,1325.0,2000.0,1650.0,23.172246,79.937619
Paddy(Dhan)(Common),738797,1920.0,1950.0,1940.0,23.172246,79.937619
Paddy(Dhan)(Common),738798,1635.0,1635.0,1635.0,23.172246,79.937619
Paddy(Dhan)(Common),738799,1645.0,1910.0,1805.0,23.172246,79.937619
Paddy(Dhan)(Common),738800,1950.0,2055.0,1955.0,23.172246,79.937619
Paddy(Dhan)(Common),738802,1890.0,1905.0,1905.0,23.172246,79.937619
Paddy(Dhan)(Common),738803,1800.0,1890.0,1875.0,23.172246,79.937619
Paddy(Dhan)(Common),738804,1800.0,1875.0,1870.0,23.172246,79.937619
Paddy(Dhan)(Common),738805,1830.0,1940.0,1900.0,23.172246,79.937619
Paddy(Dhan)(Common),738806,1700.0,1900.0,1855.0,23.172246,79.937619
Paddy(Dhan)(Common),738809,1750.0,1770.0,1770.0,23.172246,79.937619
Paddy(Dhan)(Common),738811,1530.0,1680.0,1635.0,23.172246,79.937619
Paddy(Dhan)(Common),738812,1750.0,1750.0,1750.0,23.172246,79.937619
Paddy(Dhan)(Common),738813,1245.0,2150.0,1805.0,23.172246,79.937619
Paddy(Dhan)(Common),738814,2510.0,2510.0,2510.0,23.172246,79.937619
Paddy(Dhan)(Common),738818,1690.0,1920.0,1920.0,23.172246,79.937619
Paddy(Dhan)(Common),738819,1505.0,3070.0,1805.0,23.172246,79.937619
Paddy(Dhan)(Common),738820,1665.0,1950.0,1700.0,23.172246,79.937619
Paddy(Dhan)(Common),738823,1500.0,1940.0,1870.0,23.172246,79.937619
Paddy(Dhan)(Common),738824,1530.0,1880.0,1800.0,23.172246,79.937619
Paddy(Dhan)(Common),738825,1625.0,2910.0,1850.0,23.172246,79.937619
Paddy(Dhan)(Common),738826,1455.0,2250.0,1850.0,23.172246,79.937619
Paddy(Dhan)(Common),738524,4000.0,4000.0,4000.0,23.172246,79.937619
Paddy(Dhan)(Common),738526,2000.0,3460.0,3250.0,23.172246,79.937619
Paddy(Dhan)(Common),738529,3951.0,4021.0,3991.0,23.172246,79.937619
Paddy(Dhan)(Common),738530,3100.0,4050.0,3390.0,23.172246,79.937619
Paddy(Dhan)(Common),738533,3590.0,3880.0,3710.0,23.172246,79.937619
Paddy(Dhan)(Common),738535,1650.0,1661.0,1651.0,23.172246,79.937619
Paddy(Dhan)(Common),738538,3600.0,3700.0,3650.0,23.172246,79.937619
Paddy(Dhan)(Common),738539,1650.0,1661.0,1651.0,23.172246,79.937619
Paddy(Dhan)(Common),738540,4000.0,4150.0,4100.0,23.172246,79.937619
Paddy(Dhan)(Common),738541,3390.0,3720.0,3510.0,23.172246,79.937619
Paddy(Dhan)(Common),738542,1650.0,1675.0,1662.0,23.172246,79.937619
Paddy(Dhan)(Common),738543,3650.0,3700.0,3700.0,23.172246,79.937619
Paddy(Dhan)(Common),738544,1650.0,3755.0,1650.0,23.172246,79.937619
Paddy(Dhan)(Common),738545,1650.0,1670.0,1660.0,23.172246,79.937619
Paddy(Dhan)(Common),738548,1670.0,1690.0,1680.0,23.172246,79.937619
Paddy(Dhan)(Common),738550,1781.0,3690.0,3190.0,23.172246,79.937619
Paddy(Dhan)(Common),738552,1570.0,3200.0,3200.0,23.172246,79.937619
Paddy(Dhan)(Common),738555,1340.0,1450.0,1380.0,23.172246,79.937619
Paddy(Dhan)(Common),738559,1702.0,2015.0,1995.0,23.172246,79.937619
Paddy(Dhan)(Common),738560,1650.0,1810.0,1755.0,23.172246,79.937619
Paddy(Dhan)(Common),738562,1500.0,1600.0,1550.0,23.172246,79.937619
Paddy(Dhan)(Common),738564,1480.0,1712.0,1550.0,23.172246,79.937619
Paddy(Dhan)(Common),738565,1300.0,1711.0,1320.0,23.172246,79.937619
Paddy(Dhan)(Common),738566,1300.0,1625.0,1590.0,23.172246,79.937619
Paddy(Dhan)(Common),738567,1285.0,1650.0,1350.0,23.172246,79.937619
Paddy(Dhan)(Common),738570,1410.0,1600.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738572,1280.0,1725.0,1650.0,23.172246,79.937619
Paddy(Dhan)(Common),738573,1325.0,2808.0,1650.0,23.172246,79.937619
Paddy(Dhan)(Common),738576,1400.0,1800.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738577,1800.0,1805.0,1800.0,23.172246,79.937619
Paddy(Dhan)(Common),738582,1711.0,1739.0,1725.0,23.172246,79.937619
Paddy(Dhan)(Common),738583,1711.0,2005.0,1995.0,23.172246,79.937619
Paddy(Dhan)(Common),738592,2500.0,2500.0,2500.0,23.172246,79.937619
Paddy(Dhan)(Common),738693,2400.0,2500.0,2500.0,23.172246,79.937619
Paddy(Dhan)(Common),738694,2400.0,2550.0,2550.0,23.172246,79.937619
Paddy(Dhan)(Common),738715,3300.0,3500.0,3400.0,23.172246,79.937619
Paddy(Dhan)(Common),738717,1375.0,1425.0,1395.0,23.172246,79.937619
Paddy(Dhan)(Common),738722,3800.0,3900.0,3840.0,23.172246,79.937619
Paddy(Dhan)(Common),738725,3800.0,3890.0,3840.0,23.172246,79.937619
Paddy(Dhan)(Common),738733,3885.0,3925.0,3900.0,23.172246,79.937619
Paddy(Dhan)(Common),738737,3875.0,3950.0,3900.0,23.172246,79.937619
Paddy(Dhan)(Common),738739,3750.0,3875.0,3810.0,23.172246,79.937619
Paddy(Dhan)(Common),738764,1310.0,3800.0,1350.0,23.172246,79.937619
Paddy(Dhan)(Common),738765,1850.0,3900.0,3810.0,23.172246,79.937619
Paddy(Dhan)(Common),738767,2400.0,3775.0,2500.0,23.172246,79.937619
Paddy(Dhan)(Common),738776,1590.0,1620.0,1610.0,23.172246,79.937619
Paddy(Dhan)(Common),738777,1590.0,3400.0,1625.0,23.172246,79.937619
Paddy(Dhan)(Common),738779,1500.0,3500.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738789,1550.0,1625.0,1600.0,23.172246,79.937619
Paddy(Dhan)(Common),738791,1500.0,1630.0,1550.0,23.172246,79.937619
Paddy(Dhan)(Common),738792,1560.0,1620.0,1590.0,23.172246,79.937619
Paddy(Dhan)(Common),738793,1500.0,1610.0,1550.0,23.172246,79.937619
Paddy(Dhan)(Common),738795,1500.0,1620.0,1575.0,23.172246,79.937619
Paddy(Dhan)(Common),738796,1500.0,1610.0,1550.0,23.172246,79.937619
Paddy(Dhan)(Common),738806,2800.0,2900.0,2850.0,23.172246,79.937619
Paddy(Dhan)(Common),738809,2900.0,3370.0,3160.0,23.172246,79.937619
Paddy(Dhan)(Common),738812,2900.0,2950.0,2925.0,23.172246,79.937619
Paddy(Dhan)(Common),738813,2900.0,3200.0,2950.0,23.172246,79.937619
Paddy(Dhan)(Common),738814,2900.0,2950.0,2930.0,23.172246,79.937619
Paddy(Dhan)(Common),738817,3150.0,3200.0,3150.0,23.172246,79.937619
Paddy(Dhan)(Common),738818,1685.0,3400.0,3360.0,23.172246,79.937619
Paddy(Dhan)(Common),738819,3340.0,3420.0,3390.0,23.172246,79.937619
Paddy(Dhan)(Common),738820,2805.0,3410.0,3350.0,23.172246,79.937619
Paddy(Dhan)(Common),738821,2700.0,3160.0,3100.0,23.172246,79.937619
Paddy(Dhan)(Common),738824,2300.0,3510.0,2850.0,23.172246,79.937619
Paddy(Dhan)(Common),738825,2300.0,3050.0,2800.0,23.172246,79.937619
Paddy(Dhan)(Common),738826,2800.0,3400.0,2850.0,23.172246,79.937619
Paddy(Dhan)(Common),738620,1460.0,1500.0,1480.0,23.172246,79.937619
Paddy(Dhan)(Common),738726,3600.0,3700.0,3600.0,23.172246,79.937619
Paddy(Dhan)(Common),738798,814.0,2150.0,2110.0,23.172246,79.937619
Paddy(Dhan)(Common),738524,1405.0,1420.0,1420.0,23.172246,79.937619
Paddy(Dhan)(Common),738531,2710.0,2830.0,2790.0,23.172246,79.937619
Paddy(Dhan)(Common),738532,2750.0,2860.0,2800.0,23.172246,79.937619
Paddy(Dhan)(Common),738536,1595.0,2780.0,2720.0,23.172246,79.937619
Paddy(Dhan)(Common),738537,1590.0,1640.0,1625.0,23.172246,79.937619
Paddy(Dhan)(Common),738538,1595.0,1620.0,1605.0,23.172246,79.937619
Paddy(Dhan)(Common),738540,1590.0,1620.0,1605.0,23.172246,79.937619
Paddy(Dhan)(Common),738544,1675.0,1825.0,1715.0,23.172246,79.937619
Paddy(Dhan)(Common),738547,1675.0,1825.0,1715.0,23.172246,79.937619
Paddy(Dhan)(Common),738554,1490.0,1650.0,1520.0,23.172246,79.937619
Paddy(Dhan)(Common),738555,1490.0,1510.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738557,1400.0,1505.0,1409.0,23.172246,79.937619
Paddy(Dhan)(Common),738561,1450.0,1650.0,1555.0,23.172246,79.937619
Paddy(Dhan)(Common),738564,1490.0,1560.0,1505.0,23.172246,79.937619
Paddy(Dhan)(Common),738565,1460.0,1510.0,1480.0,23.172246,79.937619
Paddy(Dhan)(Common),738566,1500.0,1505.0,1505.0,23.172246,79.937619
Paddy(Dhan)(Common),738567,1460.0,1500.0,1480.0,23.172246,79.937619
Paddy(Dhan)(Common),738568,1500.0,1680.0,1677.0,23.172246,79.937619
Paddy(Dhan)(Common),738571,1480.0,1510.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738572,1490.0,1625.0,1601.0,23.172246,79.937619
Paddy(Dhan)(Common),738575,1510.0,1612.0,1609.0,23.172246,79.937619
Paddy(Dhan)(Common),738576,1475.0,1621.0,1515.0,23.172246,79.937619
Paddy(Dhan)(Common),738577,1480.0,1510.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738578,1485.0,1621.0,1510.0,23.172246,79.937619
Paddy(Dhan)(Common),738580,1465.0,1505.0,1490.0,23.172246,79.937619
Paddy(Dhan)(Common),738583,1475.0,1518.0,1505.0,23.172246,79.937619
Paddy(Dhan)(Common),738589,1450.0,1505.0,1490.0,23.172246,79.937619
Paddy(Dhan)(Common),738592,1460.0,1505.0,1490.0,23.172246,79.937619
Paddy(Dhan)(Common),738593,1420.0,1622.0,1510.0,23.172246,79.937619
Paddy(Dhan)(Common),738594,1470.0,1525.0,1495.0,23.172246,79.937619
Paddy(Dhan)(Common),738597,1460.0,1500.0,1480.0,23.172246,79.937619
Paddy(Dhan)(Common),738598,1460.0,1608.0,1505.0,23.172246,79.937619
Paddy(Dhan)(Common),738599,1470.0,1515.0,1495.0,23.172246,79.937619
Paddy(Dhan)(Common),738600,1490.0,1605.0,1555.0,23.172246,79.937619
Paddy(Dhan)(Common),738603,1480.0,1612.0,1530.0,23.172246,79.937619
Paddy(Dhan)(Common),738604,1480.0,1535.0,1505.0,23.172246,79.937619
Paddy(Dhan)(Common),738606,1480.0,1609.0,1528.0,23.172246,79.937619
Paddy(Dhan)(Common),738607,1480.0,1622.0,1530.0,23.172246,79.937619
Paddy(Dhan)(Common),738610,1460.0,1611.0,1490.0,23.172246,79.937619
Paddy(Dhan)(Common),738614,1460.0,1607.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738615,1450.0,1605.0,1490.0,23.172246,79.937619
Paddy(Dhan)(Common),738616,1470.0,1600.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738621,1470.0,1500.0,1480.0,23.172246,79.937619
Paddy(Dhan)(Common),738631,1695.0,1705.0,1700.0,23.172246,79.937619
Paddy(Dhan)(Common),738635,1490.0,1510.0,1505.0,23.172246,79.937619
Paddy(Dhan)(Common),738639,1450.0,1500.0,1475.0,23.172246,79.937619
Paddy(Dhan)(Common),738643,1575.0,1605.0,1590.0,23.172246,79.937619
Paddy(Dhan)(Common),738644,1450.0,1600.0,1550.0,23.172246,79.937619
Paddy(Dhan)(Common),738648,1480.0,1600.0,1550.0,23.172246,79.937619
Paddy(Dhan)(Common),738660,1490.0,1550.0,1510.0,23.172246,79.937619
Paddy(Dhan)(Common),738661,1475.0,1500.0,1480.0,23.172246,79.937619
Paddy(Dhan)(Common),738663,1490.0,1530.0,1515.0,23.172246,79.937619
Paddy(Dhan)(Common),738666,1495.0,1520.0,1510.0,23.172246,79.937619
Paddy(Dhan)(Common),738671,1485.0,1515.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738674,1495.0,1550.0,1530.0,23.172246,79.937619
Paddy(Dhan)(Common),738683,1480.0,1515.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738699,1490.0,1505.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738723,1480.0,1505.0,1500.0,23.172246,79.937619
Paddy(Dhan)(Common),738725,2250.0,3600.0,3500.0,23.172246,79.937619
Paddy(Dhan)(Common),738727,1510.0,3700.0,1550.0,23.172246,79.937619
Paddy(Dhan)(Common),738728,3550.0,3700.0,3600.0,23.172246,79.937619
Paddy(Dhan)(Common),738732,1495.0,1525.0,1515.0,23.172246,79.937619
Paddy(Dhan)(Common),738740,1495.0,1525.0,1518.0,23.172246,79.937619
Paddy(Dhan)(Common),738741,1495.0,1538.0,1515.0,23.172246,79.937619
Paddy(Dhan)(Common),738742,1500.0,1529.0,1518.0,23.172246,79.937619
Paddy(Dhan)(Common),738743,1500.0,1550.0,1520.0,23.172246,79.937619
Paddy(Dhan)(Common),738746,1605.0,1735.0,1675.0,23.172246,79.937619
Paddy(Dhan)(Common),738748,1695.0,1740.0,1715.0,23.172246,79.937619
Paddy(Dhan)(Common),738750,1700.0,1760.0,1725.0,23.172246,79.937619
Paddy(Dhan)(Common),738751,1700.0,1720.0,1715.0,23.172246,79.937619
Paddy(Dhan)(Common),738752,1700.0,1740.0,1720.0,23.172246,79.937619
Paddy(Dhan)(Common),738753,1700.0,1742.0,1730.0,23.172246,79.937619
Paddy(Dhan)(Common),738755,1700.0,1745.0,1720.0,23.172246,79.937619
Paddy(Dhan)(Common),738757,1700.0,1745.0,1730.0,23.172246,79.937619
Paddy(Dhan)(Common),738760,1700.0,1745.0,1725.0,23.172246,79.937619
Paddy(Dhan)(Common),738761,1700.0,1725.0,1710.0,23.172246,79.937619
